14201001310000Z88         245020211
14201001310000Z87         533020211
14201001310000Z68           00202NR
14201001310000X21         778020211
14201001310000Z89         289020211
14201001310000X33          74020211
14201001310000X30         363020211
14201001310000X42           00202NR
14201001310000Z84           00202NR
14201001310000X35           00202NR
14201001310000Z83        2376020211
14201001310000X44        2376020211
14201001310000X46           00202NR
14201001310000X47           00202NR
14201001310000Z82           00202NR
14201001310000Z81        9362020211
14201001310000Z78           00202NR
14201001310000Z77        5845020211
14201001310000Z01          33020211
14201001310000Z02           2020211
14201001310000Z03           6020211
14201001310000Z04           4020211
14201001310000Z05           2020211
14201001310000Z06           00202NR
14201001310000Z07           00202NR
14201001310000Z08       13464020211
14201001310000Z09        9541020211
14201001310000Z10        2423020211
14201001310000Z11           00202NR
14201001310000Z12           00202NR
14201001310000Z74          33020211
14201001310000V01           4020211
14201001310000V02           1020211
14201001310000V03           00202NR
14201001310000V04           00202NR
14201001310000V05           00202NR
14201001310000V07           00202NR
14201001310000Z71           00202NR
14201001310000Z62        5845020211
14201001310000Z63           00202NR
14201001310000Z70           00202NR
14201002110000X01         231020211
14201002110000X04        1012020211
14201002110000X05          41020211
14201002110000Z72          85020211
14201002110000Z73           00202NR
14201002110000X08        -4180202AC
14201002110000Z97           00202NR
14201002110000Z96           00202NR
14201002110000Z95           00202NR
14201002110000X11         934020211
14201002110000X12          67020211
14201002110000Z93         120020211
14201002110000Z92           00202NR
14201002110000Z91         980020211
14201002110000Z90           00202NR
14201002110000Z88           1020211
14201002110000Z87         734020211
14201002110000Z68         4600202AE
14201002110000X21        1195020211
14201002110000Z89        13280202AE
14201002110000X33        6020020211
14201002110000X30        7348020211
14201002110000X42           00202NR
14201002110000Z84           00202NR
14201002110000X35           00202NR
14201002110000Z83           00202NR
14201002110000X44           00202NR
14201002110000X46           00202NR
14201002110000X47           00202NR
14201002110000Z82           00202NR
14201002110000Z81       13557020211
14201002110000Z78        5014020211
14201002110000Z77           00202NR
14201002110000Z01          48020211
14201002110000Z02           1020211
14201002110000Z03          19020211
14201002110000Z04          10020211
14201002110000Z05           9020211
14201002110000Z06           00202NR
14201002110000Z07           00202NR
14201002110000Z08       431160202AC
14201002110000Z09       218700202AC
14201002110000Z10       128700202AC
14201002110000Z11           00202NR
14201002110000Z12           00202NR
14201002110000Z74           0020211
14201002110000V01           4020211
14201002110000V02           1020211
14201002110000V03           1020211
14201002110000V04           1020211
14201002110000V05           2020211
14201002110000V07           8020211
14201002110000Z71         477020211
14201002110000Z62           00202NR
14201002110000Z63           00202NR
14201002110000Z70           00202NR
14201002110100X01         187020211
14201002110100X04         470020211
14201002110100X05          52020211
14201002110100Z72          21020211
14201002110100Z73           00202NR
14201002110100X08        -4680202AC
14201002110100Z97           00202NR
14201002110100Z96         202020211
14201002110100Z95           00202NR
14201002110100X11        1137020211
14201002110100X12          26020211
14201002110100Z93          17020211
14201002110100Z92           00202NR
14201002110100Z91        1443020211
14201002110100Z90           00202NR
14201002110100Z88        1314020211
14201002110100Z87           00202NR
14201002110100Z68          20020211
14201002110100X21        1334020211
14201002110100Z89        9755020211
14201002110100X33        1015020211
14201002110100X30       10770020211
14201002110100X42           00202NR
14201002110100Z84        15420202AD
14201002110100X35           00202NR
14201002110100Z83           00202AC
14201002110100X44        1542020211
14201002110100X46           00202NR
14201002110100X47           00202NR
14201002110100Z82           00202NR
14201002110100Z81       19668020211
14201002110100Z78        6022020211
14201002110100Z77           00202NR
14201002110100Z01          47020211
14201002110100Z02           00202NR
14201002110100Z03          31020211
14201002110100Z04           8020211
14201002110100Z05          10020211
14201002110100Z06           00202NR
14201002110100Z07           00202NR
14201002110100Z08       76136020211
14201002110100Z09       13808020211
14201002110100Z10       10980020211
14201002110100Z11           00202NR
14201002110100Z12           00202NR
14201002110100Z74           0020211
14201002110100V01           4020211
14201002110100V02           2020211
14201002110100V03           1020211
14201002110100V04           1020211
14201002110100V05           2020211
14201002110100V07           8020211
14201002110100Z71         752020211
14201002110100Z62           00202NR
14201002110100Z63           00202NR
14201002110100Z70           00202NR
14201101110000X01          27020211
14201101110000X04          27020211
14201101110000X05           00202NR
14201101110000Z72           00202NR
14201101110000Z73           00202NR
14201101110000X08          91020211
14201101110000Z97           00202NR
14201101110000Z96           00202NR
14201101110000Z95           00202NR
14201101110000X11         123020211
14201101110000X12           00202NR
14201101110000Z93           2020211
14201101110000Z92           00202NR
14201101110000Z91           00202NR
14201101110000Z90           00202NR
14201101110000Z88          47020211
14201101110000Z87        1973020211
14201101110000Z68           00202NR
14201101110000X21        2020020211
14201101110000Z89           00202NR
14201101110000X33           00202NR
14201101110000X30           00202NR
14201101110000X42           00202NR
14201101110000Z84           00202NR
14201101110000X35           00202NR
14201101110000Z83           00202NR
14201101110000X44           00202NR
14201101110000X46           00202NR
14201101110000X47           00202NR
14201101110000Z82           00202NR
14201101110000Z81        2020020211
14201101110000Z78           00202NR
14201101110000Z77           00202NR
14201101110000Z01          100202AC
14201101110000Z02           00202NR
14201101110000Z03           50202AD
14201101110000Z04           00202NR
14201101110000Z05           00202NR
14201101110000Z06           00202NR
14201101110000Z07           00202NR
14201101110000Z08       101730202AD
14201101110000Z09           00202NR
14201101110000Z10           00202NR
14201101110000Z11           00202NR
14201101110000Z12           00202NR
14201101110000Z74           5020211
14201101110000V01           4020211
14201101110000V02           1020211
14201101110000V03           1020211
14201101110000V04           1020211
14201101110000V05           2020211
14201101110000V07           00202NR
14201101110000Z71          91020211
14201101110000Z62           00202NR
14201101110000Z63           00202NR
14201101110000Z70           00202NR
14201101310000X01          37020211
14201101310000X04         111020211
14201101310000X05           00202NR
14201101310000Z72          14020211
14201101310000Z73           00202NR
14201101310000X08         1260202AC
14201101310000Z97           00202NR
14201101310000Z96           6020211
14201101310000Z95           00202NR
14201101310000X11          91020211
14201101310000X12           1020211
14201101310000Z93          10020211
14201101310000Z92           00202NR
14201101310000Z91           00202NR
14201101310000Z90           00202NR
14201101310000Z88           00202NR
14201101310000Z87         9500202AD
14201101310000Z68           00202NR
14201101310000X21         9500202AD
14201101310000Z89           00202NR
14201101310000X33           00202NR
14201101310000X30           00202NR
14201101310000X42           00202NR
14201101310000Z84           00202NR
14201101310000X35           00202NR
14201101310000Z83        13830202AD
14201101310000X44        13830202AD
14201101310000X46           00202NR
14201101310000X47           00202NR
14201101310000Z82           00202NR
14201101310000Z81        26690202AC
14201101310000Z78           00202NR
14201101310000Z77         3360202AD
14201101310000Z01          14020211
14201101310000Z02           00202NR
14201101310000Z03           4020211
14201101310000Z04           00202NR
14201101310000Z05           1020211
14201101310000Z06           00202NR
14201101310000Z07           00202NR
14201101310000Z08        6669020211
14201101310000Z09           00202NR
14201101310000Z10        1000020211
14201101310000Z11           00202NR
14201101310000Z12           00202NR
14201101310000Z74           0020211
14201101310000V01           4020211
14201101310000V02           2020211
14201101310000V03           1020211
14201101310000V04           1020211
14201101310000V05           2020211
14201101310000V07          20020211
14201101310000Z71         106020211
14201101310000Z62         3360202AD
14201101310000Z63           00202NR
14201101310000Z70           00202NR
14201101310100X01          67020211
14201101310100X04         126020211
14201101310100X05           00202NR
14201101310100Z72           4020211
14201101310100Z73           00202NR
14201101310100X08         1400202AC
14201101310100Z97           00202NR
14201101310100Z96           2020211
14201101310100Z95           00202NR
14201101310100X11         128020211
14201101310100X12           00202NR
14201101310100Z93          18020211
14201101310100Z92           00202NR
14201101310100Z91           00202NR
14201101310100Z90           00202NR
14201101310100Z88           00202NR
14201101310100Z87         7440202AD
14201101310100Z68           00202NR
14201101310100X21         7440202AD
14201101310100Z89         5090202AD
14201101310100X33           00202NR
14201101310100X30         5090202AD
14201101310100X42           00202NR
14201101310100Z84           00202NR
14201101310100X35           00202NR
14201101310100Z83         4620202AD
14201101310100X44         4620202AD
14201101310100X46           00202NR
14201101310100X47           00202NR
14201101310100Z82           00202NR
14201101310100Z81        27050202AC
14201101310100Z78           00202NR
14201101310100Z77         9900202AD
14201101310100Z01          23020211
14201101310100Z02           00202NR
14201101310100Z03           6020211
14201101310100Z04           00202NR
14201101310100Z05           2020211
14201101310100Z06           00202NR
14201101310100Z07           00202NR
14201101310100Z08        9921020211
14201101310100Z09           00202NR
14201101310100Z10        2000020211
14201101310100Z11           00202NR
14201101310100Z12           00202NR
14201101310100Z74           0020211
14201101310100V01           4020211
14201101310100V02           1020211
14201101310100V03           1020211
14201101310100V04           1020211
14201101310100V05           2020211
14201101310100V07          20020211
14201101310100Z71         1340202AE
14201101310100Z62         9900202AD
14201101310100Z63           00202NR
14201101310100Z70           00202NR
14201300210000X01          45020211
14201300210000X04           00202NR
14201300210000X05          90020211
14201300210000Z72           00202NR
14201300210000Z73           00202NR
14201300210000X08          34020211
14201300210000Z97           00202NR
14201300210000Z96           00202NR
14201300210000Z95           00202NR
14201300210000X11         127020211
14201300210000X12           00202NR
14201300210000Z93           1020211
14201300210000Z92           00202NR
14201300210000Z91           00202NR
14201300210000Z90           00202NR
14201300210000Z88         124020211
14201300210000Z87        25110202AE
14201300210000Z68           00202NR
14201300210000X21        2635020211
14201300210000Z89           00202NR
14201300210000X33           00202NR
14201300210000X30           00202NR
14201300210000X42           00202NR
14201300210000Z84           00202NR
14201300210000X35           00202NR
14201300210000Z83           00202NR
14201300210000X44           00202NR
14201300210000X46           00202NR
14201300210000X47           00202NR
14201300210000Z82           00202NR
14201300210000Z81        2635020211
14201300210000Z78           00202NR
14201300210000Z77           00202NR
14201300210000Z01          11020211
14201300210000Z02           9020211
14201300210000Z03           8020211
14201300210000Z04           00202NR
14201300210000Z05           00202NR
14201300210000Z06           00202NR
14201300210000Z07           00202NR
14201300210000Z08       12129020211
14201300210000Z09           00202NR
14201300210000Z10           00202NR
14201300210000Z11           00202NR
14201300210000Z12           00202NR
14201300210000Z74          11020211
14201300210000V01           4020211
14201300210000V02           00202NR
14201300210000V03           00202NR
14201300210000V04           1020211
14201300210000V05           2020211
14201300210000V07          20020211
14201300210000Z71          34020211
14201300210000Z62           00202NR
14201300210000Z63           00202NR
14201300210000Z70           00202NR
14201500210000X01         139020211
14201500210000X04         231020211
14201500210000X05           00202NR
14201500210000Z72           9020211
14201500210000Z73          16020211
14201500210000X08         2200202AC
14201500210000Z97           00202NR
14201500210000Z96           00202NR
14201500210000Z95           00202NR
14201500210000X11         290020211
14201500210000X12           2020211
14201500210000Z93          34020211
14201500210000Z92           00202NR
14201500210000Z91         110020211
14201500210000Z90           00202NR
14201500210000Z88           00202NR
14201500210000Z87           00202NR
14201500210000Z68         390020211
14201500210000X21         390020211
14201500210000Z89        5518020211
14201500210000X33           00202NR
14201500210000X30        5518020211
14201500210000X42           00202NR
14201500210000Z84           00202NR
14201500210000X35           00202NR
14201500210000Z83        1630020211
14201500210000X44        1630020211
14201500210000X46           00202NR
14201500210000X47           00202NR
14201500210000Z82           00202NR
14201500210000Z81        7538020211
14201500210000Z78           00202NR
14201500210000Z77           00202NR
14201500210000Z01          32020211
14201500210000Z02           00202NR
14201500210000Z03           8020211
14201500210000Z04           3020211
14201500210000Z05           2020211
14201500210000Z06           00202NR
14201500210000Z07           00202NR
14201500210000Z08       18146020211
14201500210000Z09        3932020211
14201500210000Z10        2099020211
14201500210000Z11           00202NR
14201500210000Z12           00202NR
14201500210000Z74           00202NR
14201500210000V01           4020211
14201500210000V02           1020211
14201500210000V03           00202NR
14201500210000V04           00202NR
14201500210000V05           00202NR
14201500210000V07           00202NR
14201500210000Z71         3050202AE
14201500210000Z62           00202NR
14201500210000Z63           00202NR
14201500210000Z70           00202NR
14201500210100X01         110020211
14201500210100X04         222020211
14201500210100X05           00202NR
14201500210100Z72          13020211
14201500210100Z73          23020211
14201500210100X08         3180202AC
14201500210100Z97           00202NR
14201500210100Z96           00202NR
14201500210100Z95           00202NR
14201500210100X11         612020211
14201500210100X12           00202NR
14201500210100Z93          47020211
14201500210100Z92           00202NR
14201500210100Z91         180020211
14201500210100Z90           00202NR
14201500210100Z88         119020211
14201500210100Z87           00202NR
14201500210100Z68           00202NR
14201500210100X21         119020211
14201500210100Z89        94370202AE
14201500210100X33         506020211
14201500210100X30        9943020211
14201500210100X42           00202NR
14201500210100Z84        1081020211
14201500210100X35           00202NR
14201500210100Z83           00202NR
14201500210100X44        1081020211
14201500210100X46           00202NR
14201500210100X47           00202NR
14201500210100Z82           00202NR
14201500210100Z81       111430202AE
14201500210100Z78           00202NR
14201500210100Z77           00202NR
14201500210100Z01          30020211
14201500210100Z02           00202NR
14201500210100Z03          16020211
14201500210100Z04           2020211
14201500210100Z05           6020211
14201500210100Z06           00202NR
14201500210100Z07           00202NR
14201500210100Z08       40389020211
14201500210100Z09        3161020211
14201500210100Z10        7466020211
14201500210100Z11           00202NR
14201500210100Z12           00202NR
14201500210100Z74           00202NR
14201500210100V01           4020211
14201500210100V02           2020211
14201500210100V03           1020211
14201500210100V04           1020211
14201500210100V05           2020211
14201500210100V07          10020211
14201500210100Z71         462020211
14201500210100Z62           00202NR
14201500210100Z63           00202NR
14201500210100Z70           00202NR
14201600210000X01         675020211
14201600210000X04        1344020211
14201600210000X05           00202NR
14201600210000Z72           00202NR
14201600210000Z73           00202NR
14201600210000X08        13130202AC
14201600210000Z97           00202NR
14201600210000Z96           00202NR
14201600210000Z95           00202NR
14201600210000X11        1714020211
14201600210000X12           00202NR
14201600210000Z93         180020211
14201600210000Z92           00202NR
14201600210000Z91         775020211
14201600210000Z90           00202NR
14201600210000Z88          25020211
14201600210000Z87           00202NR
14201600210000Z68           00202NR
14201600210000X21          25020211
14201600210000Z89       30453020211
14201600210000X33           00202NR
14201600210000X30       30453020211
14201600210000X42           00202NR
14201600210000Z84        2654020211
14201600210000X35           00202NR
14201600210000Z83           00202NR
14201600210000X44        2654020211
14201600210000X46           00202NR
14201600210000X47           00202NR
14201600210000Z82           00202NR
14201600210000Z81       484890202AC
14201600210000Z78       15357020211
14201600210000Z77           00202NR
14201600210000Z01         111020211
14201600210000Z02           00202NR
14201600210000Z03          39020211
14201600210000Z04           6020211
14201600210000Z05           7020211
14201600210000Z06           00202NR
14201600210000Z07           00202NR
14201600210000Z08      109238020211
14201600210000Z09       35031020211
14201600210000Z10       12070020211
14201600210000Z11           00202NR
14201600210000Z12           00202NR
14201600210000Z74           00202NR
14201600210000V01           4020211
14201600210000V02           1020211
14201600210000V03           1020211
14201600210000V04           1020211
14201600210000V05           2020211
14201600210000V07           8020211
14201600210000Z71        2088020211
14201600210000Z62           00202NR
14201600210000Z63           00202NR
14201600210000Z70           00202NR
14201600210100X01         517020211
14201600210100X04        1298020211
14201600210100X05           00202NR
14201600210100Z72           00202NR
14201600210100Z73           00202NR
14201600210100X08         -830202AC
14201600210100Z97           00202NR
14201600210100Z96           00202NR
14201600210100Z95           00202NR
14201600210100X11        2326020211
14201600210100X12           00202NR
14201600210100Z93          87020211
14201600210100Z92           00202NR
14201600210100Z91        1780020211
14201600210100Z90           00202NR
14201600210100Z88          14020211
14201600210100Z87           00202NR
14201600210100Z68           00202NR
14201600210100X21          14020211
14201600210100Z89       23923020211
14201600210100X33           00202NR
14201600210100X30       23923020211
14201600210100X42           00202NR
14201600210100Z84        5882020211
14201600210100X35           00202NR
14201600210100Z83           00202NR
14201600210100X44        5882020211
14201600210100X46           00202NR
14201600210100X47           00202NR
14201600210100Z82           00202NR
14201600210100Z81       41483020211
14201600210100Z78       11664020211
14201600210100Z77           00202NR
14201600210100Z01          99020211
14201600210100Z02           00202NR
14201600210100Z03          43020211
14201600210100Z04          18020211
14201600210100Z05           2020211
14201600210100Z06           00202NR
14201600210100Z07           00202NR
14201600210100Z08      129761020211
14201600210100Z09       52022020211
14201600210100Z10        6600020211
14201600210100Z11           00202NR
14201600210100Z12           00202NR
14201600210100Z74           00202NR
14201600210100V01           4020211
14201600210100V02           00202NR
14201600210100V03           00202NR
14201600210100V04           00202NR
14201600210100V05           00202NR
14201600210100V07           00202NR
14201600210100Z71        1697020211
14201600210100Z62           00202NR
14201600210100Z63           00202NR
14201600210100Z70           00202NR
14201600510000X01          43020211
14201600510000X04          66020211
14201600510000X05           00202NR
14201600510000Z72           00202NR
14201600510000Z73           00202NR
14201600510000X08          77020211
14201600510000Z97           00202NR
14201600510000Z96           00202NR
14201600510000Z95           00202NR
14201600510000X11          64020211
14201600510000X12           00202NR
14201600510000Z93           1020211
14201600510000Z92           00202NR
14201600510000Z91           00202NR
14201600510000Z90           00202NR
14201600510000Z88          48020211
14201600510000Z87        1859020211
14201600510000Z68           00202NR
14201600510000X21        1907020211
14201600510000Z89           00202NR
14201600510000X33           00202NR
14201600510000X30           0020211
14201600510000X42           00202NR
14201600510000Z84           00202NR
14201600510000X35           00202NR
14201600510000Z83           00202NR
14201600510000X44           0020211
14201600510000X46           00202NR
14201600510000X47           00202NR
14201600510000Z82           0020211
14201600510000Z81        1907020211
14201600510000Z78           00202NR
14201600510000Z77           0020211
14201600510000Z01          12020211
14201600510000Z02           0020211
14201600510000Z03           3020211
14201600510000Z04           0020211
14201600510000Z05           1020211
14201600510000Z06           00202NR
14201600510000Z07           00202NR
14201600510000Z08        4966020211
14201600510000Z09           00202NR
14201600510000Z10         468020211
14201600510000Z11           00202NR
14201600510000Z12           00202NR
14201600510000Z74           00202NR
14201600510000V01           4020211
14201600510000V02           1020211
14201600510000V03           1020211
14201600510000V04           1020211
14201600510000V05           2020211
14201600510000V07           1020211
14201600510000Z71          77020211
14201600510000Z62           00202NR
14201600510000Z63           00202NR
14201600510000Z70           00202NR
14201600510100X01          26020211
14201600510100X04          52020211
14201600510100X05           0020211
14201600510100Z72           00202NR
14201600510100Z73           00202NR
14201600510100X08          66020211
14201600510100Z97           0020211
14201600510100Z96           0020211
14201600510100Z95           0020211
14201600510100X11          98020211
14201600510100X12           0020211
14201600510100Z93           1020211
14201600510100Z92           0020211
14201600510100Z91           0020211
14201600510100Z90           0020211
14201600510100Z88          45020211
14201600510100Z87        1846020211
14201600510100Z68         4660202AE
14201600510100X21        2357020211
14201600510100Z89           0020211
14201600510100X33           0020211
14201600510100X30           0020211
14201600510100X42           0020211
14201600510100Z84           0020211
14201600510100X35           0020211
14201600510100Z83           0020211
14201600510100X44           0020211
14201600510100X46           0020211
14201600510100X47           0020211
14201600510100Z82           0020211
14201600510100Z81        2357020211
14201600510100Z78           0020211
14201600510100Z77           0020211
14201600510100Z01           9020211
14201600510100Z02           0020211
14201600510100Z03           3020211
14201600510100Z04           1020211
14201600510100Z05           1020211
14201600510100Z06           0020211
14201600510100Z07           0020211
14201600510100Z08        5914020211
14201600510100Z09        1215020211
14201600510100Z10        1103020211
14201600510100Z11           0020211
14201600510100Z12           0020211
14201600510100Z74           00202NR
14201600510100V01           4020211
14201600510100V02           2020211
14201600510100V03           1020211
14201600510100V04           1020211
14201600510100V05           2020211
14201600510100V07           1020211
14201600510100Z71          66020211
14201600510100Z62           0020211
14201600510100Z63           0020211
14201600510100Z70           0020211
14201600710000X01          84020211
14201600710000X04          37020211
14201600710000X05           4020211
14201600710000Z72          11020211
14201600710000Z73           10202AD
14201600710000X08         2070202AC
14201600710000Z97           00202NR
14201600710000Z96           00202NR
14201600710000Z95           00202NR
14201600710000X11         208020211
14201600710000X12           00202NR
14201600710000Z93          14020211
14201600710000Z92           00202NR
14201600710000Z91          26020211
14201600710000Z90           00202NR
14201600710000Z88          41020211
14201600710000Z87         352020211
14201600710000Z68           00202NR
14201600710000X21         393020211
14201600710000Z89         923020211
14201600710000X33         224020211
14201600710000X30        1147020211
14201600710000X42           00202NR
14201600710000Z84         104020211
14201600710000X35         257020211
14201600710000Z83        1108020211
14201600710000X44        1469020211
14201600710000X46           00202NR
14201600710000X47           00202NR
14201600710000Z82           00202NR
14201600710000Z81        4993020211
14201600710000Z78           00202NR
14201600710000Z77        1984020211
14201600710000Z01          17020211
14201600710000Z02           00202NR
14201600710000Z03           7020211
14201600710000Z04           00202NR
14201600710000Z05           1020211
14201600710000Z06           00202NR
14201600710000Z07           00202NR
14201600710000Z08       14422020211
14201600710000Z09           00202NR
14201600710000Z10        3955020211
14201600710000Z11           00202NR
14201600710000Z12           00202NR
14201600710000Z74          17020211
14201600710000V01           4020211
14201600710000V02           1020211
14201600710000V03           1020211
14201600710000V04           1020211
14201600710000V05           2020211
14201600710000V07           8020211
14201600710000Z71         221020211
14201600710000Z62        1984020211
14201600710000Z63           00202NR
14201600710000Z70           00202NR
14201601010000X01         231020211
14201601010000X04         260020211
14201601010000X05           00202NR
14201601010000Z72           5020211
14201601010000Z73           00202NR
14201601010000X08          570202AC
14201601010000Z97           00202NR
14201601010000Z96          36020211
14201601010000Z95           00202NR
14201601010000X11         406020211
14201601010000X12          22020211
14201601010000Z93          54020211
14201601010000Z92           00202NR
14201601010000Z91         282020211
14201601010000Z90           00202NR
14201601010000Z88         201020211
14201601010000Z87           00202NR
14201601010000Z68          12020211
14201601010000X21         213020211
14201601010000Z89        2470020211
14201601010000X33          79020211
14201601010000X30        2549020211
14201601010000X42           00202NR
14201601010000Z84        5346020211
14201601010000X35           00202NR
14201601010000Z83        1225020211
14201601010000X44        6571020211
14201601010000X46           00202NR
14201601010000X47           00202NR
14201601010000Z82           00202NR
14201601010000Z81        9333020211
14201601010000Z78           00202NR
14201601010000Z77           00202NR
14201601010000Z01          43020211
14201601010000Z02           5020211
14201601010000Z03           7020211
14201601010000Z04           6020211
14201601010000Z05           4020211
14201601010000Z06           3020211
14201601010000Z07           00202NR
14201601010000Z08       174590202AC
14201601010000Z09        88600202AC
14201601010000Z10        74810202AC
14201601010000Z11       21697020211
14201601010000Z12           00202NR
14201601010000Z74           0020211
14201601010000V01           4020211
14201601010000V02           1020211
14201601010000V03           1020211
14201601010000V04           1020211
14201601010000V05           2020211
14201601010000V07           7020211
14201601010000Z71         298020211
14201601010000Z62           00202NR
14201601010000Z63           00202NR
14201601010000Z70           00202NR
14201601610100X01      118241020211
14201601610100X04      131440020211
14201601610100X05           00202NR
14201601610100Z72       51628020211
14201601610100Z73        9344020211
14201601610100X08     -1416780202AC
14201601610100Z97           00202NR
14201601610100Z96       94922020211
14201601610100Z95           00202NR
14201601610100X11      370741020211
14201601610100X12       21952020211
14201601610100Z93       20760020211
14201601610100Z92           00202NR
14201601610100Z91      393615020211
14201601610100Z90           00202NR
14201601610100Z88        1469020211
14201601610100Z87           00202NR
14201601610100Z68      255074020211
14201601610100X21      256543020211
14201601610100Z89      266487020211
14201601610100X33       83675020211
14201601610100X30      350162020211
14201601610100X42           00202NR
14201601610100Z84           00202NR
14201601610100X35           00202NR
14201601610100Z83           00202NR
14201601610100X44      241621020211
14201601610100X46      122233020211
14201601610100X47       88243020211
14201601610100Z82      210476020211
14201601610100Z81     5792826020211
14201601610100Z78     3160131020211
14201601610100Z77     1573893020211
14201601610100Z01       36679020211
14201601610100Z02        9551020211
14201601610100Z03       15365020211
14201601610100Z04           00202NR
14201601610100Z05        4525020211
14201601610100Z06        1550020211
14201601610100Z07           00202NR
14201601610100Z08    26100000020211
14201601610100Z09           00202NR
14201601610100Z10     3900000020211
14201601610100Z11     1830000020211
14201601610100Z12           00202NR
14201601610100Z74           00202NR
14201601610100V01           4020211
14201601610100V02           6020211
14201601610100V03           2020211
14201601610100V04           1020211
14201601610100V05           2020211
14201601610100V07          10020211
14201601610100Z71       96043020211
14201601610100Z62      319619020211
14201601610100Z63     1254274020211
14201601610100Z70      241621020211
14201601610200X01       20017020211
14201601610200X04         660020211
14201601610200X05           00202NR
14201601610200Z72       10370020211
14201601610200Z73        4166020211
14201601610200X08      -132230202AC
14201601610200Z97           00202NR
14201601610200Z96           00202NR
14201601610200Z95           00202NR
14201601610200X11       75503020211
14201601610200X12        2354020211
14201601610200Z93        7708020211
14201601610200Z92           00202NR
14201601610200Z91       67850020211
14201601610200Z90           00202NR
14201601610200Z88      143918020211
14201601610200Z87           00202NR
14201601610200Z68           00202NR
14201601610200X21      143918020211
14201601610200Z89      126310020211
14201601610200X33       50786020211
14201601610200X30      177096020211
14201601610200X42           00202NR
14201601610200Z84           00202NR
14201601610200X35         920020211
14201601610200Z83           00202NR
14201601610200X44       83174020211
14201601610200X46           00202NR
14201601610200X47       63203020211
14201601610200Z82       63203020211
14201601610200Z81     16142010202AE
14201601610200Z78      740752020211
14201601610200Z77      406058020211
14201601610200Z01        4074020211
14201601610200Z02        2058020211
14201601610200Z03        2481020211
14201601610200Z04         154020211
14201601610200Z05        1464020211
14201601610200Z06           7020211
14201601610200Z07           1020211
14201601610200Z08     4717265020211
14201601610200Z09      194254020211
14201601610200Z10     1183032020211
14201601610200Z11      154426020211
14201601610200Z12       23800020211
14201601610200Z74           0020211
14201601610200V01           4020211
14201601610200V02           6020211
14201601610200V03           1020211
14201601610200V04           1020211
14201601610200V05           1020211
14201601610200V07          20020211
14201601610200Z71       40091020211
14201601610200Z62      1004450202AE
14201601610200Z63      305613020211
14201601610200Z70       82254020211
14201601610300X01       71147020211
14201601610300X04      1403750202AC
14201601610300X05           00202NR
14201601610300Z72       26056020211
14201601610300Z73         553020211
14201601610300X08     -2057630202AC
14201601610300Z97           00202NR
14201601610300Z96           00202NR
14201601610300Z95           00202AE
14201601610300X11      324836020211
14201601610300X12        5664020211
14201601610300Z93       11420020211
14201601610300Z92           00202NR
14201601610300Z91      326003020211
14201601610300Z90           00202NR
14201601610300Z88           1020211
14201601610300Z87           00202NR
14201601610300Z68       81425020211
14201601610300X21       81426020211
14201601610300Z89       22441020211
14201601610300X33       13591020211
14201601610300X30       360320202AC
14201601610300X42           00202NR
14201601610300Z84           00202NR
14201601610300X35           00202NR
14201601610300Z83     1725734020211
14201601610300X44     2085428020211
14201601610300X46           00202NR
14201601610300X47      133848020211
14201601610300Z82      133848020211
14201601610300Z81     35466810202AC
14201601610300Z78      768618020211
14201601610300Z77      441329020211
14201601610300Z01       13889020211
14201601610300Z02         383020211
14201601610300Z03        7192020211
14201601610300Z04         412020211
14201601610300Z05        3428020211
14201601610300Z06          10020211
14201601610300Z07           0020211
14201601610300Z08    22295290020211
14201601610300Z09     1263456020211
14201601610300Z10     3510055020211
14201601610300Z11      125000020211
14201601610300Z12           00202NR
14201601610300Z74           00202NR
14201601610300V01           4020211
14201601610300V02           1020211
14201601610300V03           00202NR
14201601610300V04           1020211
14201601610300V05           10202AD
14201601610300V07          100202AC
14201601610300Z71       93631020211
14201601610300Z62       635020202AE
14201601610300Z63      377827020211
14201601610300Z70      359694020211
14201601710000X01         301020211
14201601710000X04         379020211
14201601710000X05          53020211
14201601710000Z72         126020211
14201601710000Z73        11390202AE
14201601710000X08         3490202AC
14201601710000Z97           00202NR
14201601710000Z96           00202NR
14201601710000Z95           00202NR
14201601710000X11        1678020211
14201601710000X12           8020211
14201601710000Z93         105020211
14201601710000Z92           00202NR
14201601710000Z91         953020211
14201601710000Z90           00202NR
14201601710000Z88           00202NR
14201601710000Z87         500020211
14201601710000Z68         902020211
14201601710000X21        1402020211
14201601710000Z89       16112020211
14201601710000X33           00202NR
14201601710000X30       16112020211
14201601710000X42           00202NR
14201601710000Z84        25600202AE
14201601710000X35           00202NR
14201601710000Z83        1095020211
14201601710000X44        3692020211
14201601710000X46           00202NR
14201601710000X47           00202NR
14201601710000Z82           00202NR
14201601710000Z81       300980202AE
14201601710000Z78        8892020211
14201601710000Z77           00202NR
14201601710000Z01          67020211
14201601710000Z02           00202NR
14201601710000Z03          44020211
14201601710000Z04           9020211
14201601710000Z05          10020211
14201601710000Z06           00202NR
14201601710000Z07           00202NR
14201601710000Z08      114405020211
14201601710000Z09       15288020211
14201601710000Z10       12673020211
14201601710000Z11           00202NR
14201601710000Z12           00202NR
14201601710000Z74           0020211
14201601710000V01           4020211
14201601710000V02           2020211
14201601710000V03           00202NR
14201601710000V04           1020211
14201601710000V05           00202NR
14201601710000V07          10020211
