24208700110000Z81         3221313NR
24208700110000Z82           01313NR
24208700110000Z83           01313NR
24208700110000Z84          601313NR
24208700110000Z87          501313NR
24208700110000Z88         1601313NR
24208700110000Z89           01313NR
24208700110000Z91           01313NR
24208700110000Z93           31313NR
24208700110000Z96          611313NR
24506270110000X04       22780131311
24506270110000X01       15164131311
24506270110000X05        3665131311
24506270110000X08      1198431313NR
24506270110000X11      103238131311
24506270110000X12        1173131311
24506270110000X21       24941131311
24506270110000X30       21493131311
24506270110000X33           01313NR
24506270110000X35           01313NR
24506270110000X42           01313NR
24506270110000X44      2471671313NR
24506270110000X46           01313NR
24506270110000X47       96784131311
24506270110000Z01        4040131311
24506270110000Z02        3192131311
24506270110000Z03        3015131311
24506270110000Z04          23131311
24506270110000Z05         327131311
24506270110000Z13       92955131311
24506270110000Z14         658131311
24506270110000Z15        9625131311
24506270110000Z16           01313NR
24506270110000Z62           01313NR
24506270110000Z63      158138131311
24506270110000Z68       18747131311
24506270110000Z70      247167131311
24506270110000Z71         736131311
24506270110000Z72        9273131311
24506270110000Z73         320131311
24506270110000Z77      1581381313NR
24506270110000Z78      382273131311
24506270110000Z81      933653131311
24506270110000Z82       99641131311
24506270110000Z83        2857131311
24506270110000Z84           01313NR
24506270110000Z87           01313NR
24506270110000Z88        6194131311
24506270110000Z89       21493131311
24506270110000Z91           01313NR
24506270110000Z93        5885131311
24506270110000Z96      109514131311
24506900610000X04        30021313NR
24506900610000X01        67951313NR
24506900610000X05         2781313NR
24506900610000X08       217691313NR
24506900610000X11       151951313NR
24506900610000X12         3781313NR
24506900610000X21       168591313NR
24506900610000X30       174831313NR
24506900610000X33       131621313NR
24506900610000X35          651313NR
24506900610000X42           01313NR
24506900610000X44       434931313NR
24506900610000X46         2281313NR
24506900610000X47        11621313NR
24506900610000Z01         9001313NR
24506900610000Z02        10501313NR
24506900610000Z03        13071313NR
24506900610000Z04           91313NR
24506900610000Z05         1131313NR
24506900610000Z13       143131313NR
24506900610000Z14          921313NR
24506900610000Z15         4021313NR
24506900610000Z16         3881313NR
24506900610000Z62        43211313NR
24506900610000Z63       225571313NR
24506900610000Z68       167751313NR
24506900610000Z70       320731313NR
24506900610000Z71        11971313NR
24506900610000Z72        16821313NR
24506900610000Z73         4671313NR
24506900610000Z77       225571313NR
24506900610000Z78      1006091313NR
24506900610000Z81      2024561313NR
24506900610000Z82        14551313NR
24506900610000Z83           01313NR
24506900610000Z84       114201313NR
24506900610000Z87          451313NR
24506900610000Z88          391313NR
24506900610000Z89           01313NR
24506900610000Z91           01313NR
24506900610000Z93         9851313NR
24506900610000Z96       184231313NR
25000000006601X02      202326131312
25000000006601X06      325689131312
25000000006601Z99      325689131312
25000000006601V87           0131312
25000000006601Z98           0131312
25000000006601Z76       50557131312
25000000006601Z75      111187131312
25000000006601X01      345466131312
25000000006601X05      556158131312
25000000006601X08     26162301313NR
25000000006601X11     1965660131312
25000000006601X12      108365131312
25000000006601X21     1051922131312
25000000006601X30           01313NR
25000000006601X33           01313NR
25000000006601X35           01313NR
25000000006601X42           01313NR
25000000006601X44           01313NR
25000000006601X46     18198451313NR
25000000006601X47           01313NR
25000000006601Z01      161744131312
25000000006601Z02      130695131312
25000000006601Z03       73830131312
25000000006601Z04        6030131312
25000000006601Z05       10354131312
25000000006601Z13     1804812131312
25000000006601Z14      120342131312
25000000006601Z15       40506131312
25000000006601Z16           0131312
25000000006601Z62           01313NR
25000000006601Z63     52332011313NR
25000000006601Z68      464108131312
25000000006601Z70           01313NR
25000000006601Z71      210290131312
25000000006601Z72      332155131312
25000000006601Z73           0131312
25000000006601Z77     52332011313NR
25000000006601Z78    144302731313NR
25000000006601Z81    22535241131312
25000000006601Z82     18198451313NR
25000000006601Z83           01313NR
25000000006601Z84           01313NR
25000000006601Z87           01313NR
25000000006601Z88      587814131312
25000000006601Z89           01313NR
25000000006601Z91           01313NR
25000000006601Z93       66685131312
25000000006601Z96     2073785131312
25000000006602X02        1951131312
25000000006602X06        9952131312
25000000006602Z99        9952131312
25000000006602V87           01313NR
25000000006602Z98           01313NR
25000000006602Z76         520131312
25000000006602Z75           01313NR
25000000006602X01           01313NR
25000000006602X05           01313NR
25000000006602X08       349671313NR
25000000006602X11       27052131312
25000000006602X12         112131312
25000000006602X21       14505131312
25000000006602X30           01313NR
25000000006602X33           01313NR
25000000006602X35           01313NR
25000000006602X42           01313NR
25000000006602X44           01313NR
25000000006602X46        76521313NR
25000000006602X47       169961313NR
25000000006602Z01         520131312
25000000006602Z02         555131312
25000000006602Z03         510131312
25000000006602Z04          19131312
25000000006602Z05         184131312
25000000006602Z13       25476131312
25000000006602Z14         522131312
25000000006602Z15        1054131312
25000000006602Z16           01313NR
25000000006602Z62           01313NR
25000000006602Z63       406271313NR
25000000006602Z68           01313NR
25000000006602Z70           01313NR
25000000006602Z71        2664131312
25000000006602Z72        4586131312
25000000006602Z73           01313NR
25000000006602Z77       406271313NR
25000000006602Z78      2207871313NR
25000000006602Z81      300567131312
25000000006602Z82       246481313NR
25000000006602Z83           01313NR
25000000006602Z84           01313NR
25000000006602Z87           01313NR
25000000006602Z88       14505131312
25000000006602Z89           01313NR
25000000006602Z91           01313NR
25000000006602Z93         892131312
25000000006602Z96       27717131312
25000000006603X02         204131312
25000000006603X06         503131312
25000000006603Z99         503131312
25000000006603V87           01313NR
25000000006603Z98           01313NR
25000000006603Z76         175131312
25000000006603Z75           0131312
25000000006603X01           01313NR
25000000006603X05           01313NR
25000000006603X08        17501313NR
25000000006603X11        1182131312
25000000006603X12          25131312
25000000006603X21         712131312
25000000006603X30           01313NR
25000000006603X33           01313NR
25000000006603X35           01313NR
25000000006603X42           01313NR
25000000006603X44           01313NR
25000000006603X46        12651313NR
25000000006603X47           01313NR
25000000006603Z01         175131312
25000000006603Z02         175131312
25000000006603Z03         150131312
25000000006603Z04           2131312
25000000006603Z05          36131312
25000000006603Z13        1104131312
25000000006603Z14          13131312
25000000006603Z15          65131312
25000000006603Z16           01313NR
25000000006603Z62           01313NR
25000000006603Z63        19281313NR
25000000006603Z68           01313NR
25000000006603Z70           01313NR
25000000006603Z71         133131312
25000000006603Z72         230131312
25000000006603Z73           01313NR
25000000006603Z77        19281313NR
25000000006603Z78       111251313NR
25000000006603Z81       15030131312
25000000006603Z82        12651313NR
25000000006603Z83           01313NR
25000000006603Z84           01313NR
25000000006603Z87           01313NR
25000000006603Z88         712131312
25000000006603Z89           01313NR
25000000006603Z91           01313NR
25000000006603Z93          45131312
25000000006603Z96        1387131312
25000000030100X02           01313NR
25000000030100X06           01313NR
25000000030100Z99           01313NR
25000000030100V87           01313NR
25000000030100Z98           01313NR
25000000030100Z76           01313NR
25000000030100Z75          16131312
25000000030100X01         100131312
25000000030100X05       21718131312
25000000030100X08       202401313NR
25000000030100X11       35227131312
25000000030100X12          34131312
25000000030100X21        4427131312
25000000030100X30           01313NR
25000000030100X33           01313NR
25000000030100X35           01313NR
25000000030100X42           01313NR
25000000030100X44           01313NR
25000000030100X46       141311313NR
25000000030100X47           01313NR
25000000030100Z01          16131312
25000000030100Z02          251313NR
25000000030100Z03        1260131312
25000000030100Z04          71131312
25000000030100Z05         610131312
25000000030100Z13       25787131312
25000000030100Z14         817131312
25000000030100Z15        8623131312
25000000030100Z16           01313NR
25000000030100Z62           01313NR
25000000030100Z63       212891313NR
25000000030100Z68           01313NR
25000000030100Z70           01313NR
25000000030100Z71        1542131312
25000000030100Z72        2655131312
25000000030100Z73           01313NR
25000000030100Z77       212891313NR
25000000030100Z78      1265801313NR
25000000030100Z81      166427131312
25000000030100Z82       141311313NR
25000000030100Z83           01313NR
25000000030100Z84           01313NR
25000000030100Z87           01313NR
25000000030100Z88        4427131312
25000000030100Z89           01313NR
25000000030100Z91           01313NR
25000000030100Z93         835131312
25000000030100Z96       16043131312
26000000003801X02           01313NR
26000000003801X06           01313NR
26000000003801Z99           01313NR
26000000003801V87           01313NR
26000000003801Z98           01313NR
26000000003801Z76           01313NR
26000000003801Z75       78073131312
26000000003801X01      665926131312
26000000003801X05      634040131312
26000000003801X08     37146591313NR
26000000003801X11     1994702131312
26000000003801X12       55394131312
26000000003801X21      571775131312
26000000003801X30     6521118131312
26000000003801X33     4524888131312
26000000003801X35       34639131312
26000000003801X42           01313NR
26000000003801X44     24027831313NR
26000000003801X46           01313NR
26000000003801X47     2204748131312
26000000003801Z01       78073131312
26000000003801Z02       11649131312
26000000003801Z03       47594131312
26000000003801Z04         842131312
26000000003801Z05        3755131312
26000000003801Z13     1880681131312
26000000003801Z14       21120131312
26000000003801Z15       92799131312
26000000003801Z16         102131312
26000000003801Z62      160440131312
26000000003801Z63     1301119131312
26000000003801Z68      460630131312
26000000003801Z70     2402783131312
26000000003801Z71      168095131312
26000000003801Z72      155855131312
26000000003801Z73       21437131312
26000000003801Z77     13011191313NR
26000000003801Z78     6992387131312
26000000003801Z81    29949615131312
26000000003801Z82    12160433131312
26000000003801Z83     9921046131312
26000000003801Z84           0131312
26000000003801Z87       13727131312
26000000003801Z88       97418131312
26000000003801Z89     1835790131312
26000000003801Z91           01313NR
26000000003801Z93      344844131312
26000000003801Z96     3369272131312
26000000003802X02           01313NR
26000000003802X06           01313NR
26000000003802Z99           01313NR
26000000003802V87           01313NR
26000000003802Z98           01313NR
26000000003802Z76           01313NR
26000000003802Z75       48709131312
26000000003802X01      103271131312
26000000003802X05       97059131312
26000000003802X08      3947481313NR
26000000003802X11      173658131312
26000000003802X12       23642131312
26000000003802X21       99616131312
26000000003802X30      776143131312
26000000003802X33      535300131312
26000000003802X35        5845131312
26000000003802X42           0131312
26000000003802X44      2614291313NR
26000000003802X46           0131312
26000000003802X47      239478131312
26000000003802Z01       48709131312
26000000003802Z02       14439131312
26000000003802Z03       21519131312
26000000003802Z04         709131312
26000000003802Z05        1446131312
26000000003802Z13      163134131312
26000000003802Z14        3430131312
26000000003802Z15        7094131312
26000000003802Z16           01313NR
26000000003802Z62       14238131312
26000000003802Z63      151941131312
26000000003802Z68       66202131312
26000000003802Z70      261429131312
26000000003802Z71       19054131312
26000000003802Z72       16140131312
26000000003802Z73        1940131312
26000000003802Z77      1519411313NR
26000000003802Z78      658373131312
26000000003802Z81     3291577131312
26000000003802Z82     1344075131312
26000000003802Z83     1098752131312
26000000003802Z84           0131312
26000000003802Z87        1603131312
26000000003802Z88       31811131312
26000000003802Z89      226605131312
26000000003802Z91           01313NR
26000000003802Z93       45822131312
26000000003802Z96      357614131312
26000000004101X02       13174131312
26000000004101X06      274655131312
26000000004101Z99      274655131312
26000000004101V87           01313NR
26000000004101Z98           01313NR
26000000004101Z76       50833131312
26000000004101Z75           0131312
26000000004101X01           01313NR
26000000004101X05           01313NR
26000000004101X08      8308441313NR
26000000004101X11      589872131312
26000000004101X12         622131312
26000000004101X21     1186197131312
26000000004101X30      654740131312
26000000004101X33       69056131312
26000000004101X35           0131312
26000000004101X42           0131312
26000000004101X44      9334241313NR
26000000004101X46           0131312
26000000004101X47     4804740131312
26000000004101Z01       50833131312
26000000004101Z02       19836131312
26000000004101Z03       34722131312
26000000004101Z04           7131312
26000000004101Z05        4410131312
26000000004101Z13      542045131312
26000000004101Z14          27131312
26000000004101Z15       47800131312
26000000004101Z16           01313NR
26000000004101Z62           01313NR
26000000004101Z63       62729131312
26000000004101Z68     1186197131312
26000000004101Z70      933424131312
26000000004101Z71       25617131312
26000000004101Z72       16128131312
26000000004101Z73       44353131312
26000000004101Z77       627291313NR
26000000004101Z78      372579131312
26000000004101Z81     8014409131312
26000000004101Z82     4804740131312
26000000004101Z83           01313NR
26000000004101Z84           0131312
26000000004101Z87           01313NR
26000000004101Z88           01313NR
26000000004101Z89      585684131312
26000000004101Z91           01313NR
26000000004101Z93      146681131312
26000000004101Z96      744746131312
26000000090001X02         504131312
26000000090001X06      170836131312
26000000090001Z99      170836131312
26000000090001V87           0131312
26000000090001Z98           0131312
26000000090001Z76        36271313NR
26000000090001Z75           0131312
26000000090001X01           0131312
26000000090001X05           0131312
26000000090001X08      219446131312
26000000090001X11      224518131312
26000000090001X12           0131312
26000000090001X21       38163131312
26000000090001X30      119241131312
26000000090001X33      119241131312
26000000090001X35           0131312
26000000090001X42           0131312
26000000090001X44           0131312
26000000090001X46           0131312
26000000090001X47      351675131312
26000000090001Z01        3627131312
26000000090001Z02        1630131312
26000000090001Z03        3809131312
26000000090001Z04         111131312
26000000090001Z05        1226131312
26000000090001Z13      212911131312
26000000090001Z14        5965131312
26000000090001Z15        5642131312
26000000090001Z16           0131312
26000000090001Z62           0131312
26000000090001Z63      164097131312
26000000090001Z68       38069131312
26000000090001Z70           0131312
26000000090001Z71       32892131312
26000000090001Z72           0131312
26000000090001Z73           0131312
26000000090001Z77      164097131312
26000000090001Z78      978541131312
26000000090001Z81     1651717131312
26000000090001Z82      351675131312
26000000090001Z83           0131312
26000000090001Z84           0131312
26000000090001Z87           0131312
26000000090001Z88          94131312
26000000090001Z89           0131312
26000000090001Z91           01313NR
26000000090001Z93       24479131312
26000000090001Z96      186554131312
26000000090101X02           01313NR
26000000090101X06           0131312
26000000090101Z99           01313NR
26000000090101V87           01313NR
26000000090101Z98           01313NR
26000000090101Z76           01313NR
26000000090101Z75       32921131312
26000000090101X01       12885131312
26000000090101X05      178390131312
26000000090101X08      7323011313NR
26000000090101X11      213205131312
26000000090101X12           01313NR
26000000090101X21      261320131312
26000000090101X30      403824131312
26000000090101X33        8263131312
26000000090101X35           01313NR
26000000090101X42           01313NR
26000000090101X44     10939591313NR
26000000090101X46           01313NR
26000000090101X47     1693528131312
26000000090101Z01       32921131312
26000000090101Z02         916131312
26000000090101Z03       14502131312
26000000090101Z04        1199131312
26000000090101Z05        2150131312
26000000090101Z13      186492131312
26000000090101Z14       15419131312
26000000090101Z15        8926131312
26000000090101Z16        2368131312
26000000090101Z62      106630131312
26000000090101Z63      430239131312
26000000090101Z68      252536131312
26000000090101Z70     1093959131312
26000000090101Z71       53591131312
26000000090101Z72       46682131312
26000000090101Z73       21867131312
26000000090101Z77      4302391313NR
26000000090101Z78     1414317131312
26000000090101Z81     5297187131312
26000000090101Z82     1693528131312
26000000090101Z83           01313NR
26000000090101Z84           01313NR
26000000090101Z87           01313NR
26000000090101Z88        8784131312
26000000090101Z89      288931131312
26000000090101Z91           01313NR
26000000090101Z93       67654131312
26000000090101Z96      610161131312
26000000090201X02       17712131312
26000000090201X06       53903131312
26000000090201Z99       53903131312
26000000090201V87           0131312
26000000090201Z98           0131312
26000000090201Z76       183291313NR
26000000090201Z75           0131312
26000000090201X01           0131312
26000000090201X05           0131312
26000000090201X08     2219338131312
26000000090201X11      208980131312
26000000090201X12        4845131312
26000000090201X21      258452131312
26000000090201X30      721434131312
26000000090201X33      497980131312
26000000090201X35           0131312
26000000090201X42           0131312
26000000090201X44      663755131312
26000000090201X46       59701131312
26000000090201X47      302144131312
26000000090201Z01       18329131312
26000000090201Z02        5992131312
26000000090201Z03        6230131312
26000000090201Z04         132131312
26000000090201Z05        1299131312
26000000090201Z13      190567131312
26000000090201Z14        3874131312
26000000090201Z15       11989131312
26000000090201Z16        2550131312
26000000090201Z62           0131312
26000000090201Z63      159085131312
26000000090201Z68      258452131312
26000000090201Z70      663755131312
26000000090201Z71           0131312
26000000090201Z72       26157131312
26000000090201Z73       10279131312
26000000090201Z77      159085131312
26000000090201Z78      635509131312
26000000090201Z81     2800080131312
26000000090201Z82      361845131312
26000000090201Z83           0131312
26000000090201Z84           0131312
26000000090201Z87           0131312
26000000090201Z88           0131312
26000000090201Z89      223454131312
26000000090201Z91           01313NR
26000000090201Z93       13008131312
26000000090201Z96     2182902131312
26000000090300X02         212131312
26000000090300X06       28331131312
26000000090300Z99       28331131312
26000000090300V87           01313NR
26000000090300Z98           01313NR
26000000090300Z76         400131312
26000000090300Z75           01313NR
26000000090300X01           01313NR
26000000090300X05           01313NR
26000000090300X08       114521313NR
26000000090300X11       23388131312
26000000090300X12           0131312
26000000090300X21       16351131312
26000000090300X30        9025131312
26000000090300X33         952131312
26000000090300X35           01313NR
26000000090300X42           01313NR
26000000090300X44       128671313NR
26000000090300X46           01313NR
26000000090300X47       66230131312
26000000090300Z01         400131312
26000000090300Z02          33131312
26000000090300Z03         486131312
26000000090300Z04           01313NR
26000000090300Z05          11131312
26000000090300Z13       23185131312
26000000090300Z14           01313NR
26000000090300Z15         203131312
26000000090300Z16           01313NR
26000000090300Z62           01313NR
26000000090300Z63         865131312
26000000090300Z68       16351131312
26000000090300Z70       12867131312
26000000090300Z71         353131312
26000000090300Z72         222131312
26000000090300Z73         611131312
26000000090300Z77         8651313NR
26000000090300Z78        5136131312
26000000090300Z81      110474131312
26000000090300Z82       66230131312
26000000090300Z83           01313NR
26000000090300Z84           01313NR
26000000090300Z87           01313NR
26000000090300Z88           01313NR
26000000090300Z89        8073131312
26000000090300Z91           01313NR
26000000090300Z93        2022131312
26000000090300Z96       10266131312
26000000090400X02           0131312
26000000090400X06           0131312
26000000090400Z99           0131312
26000000090400V87           0131312
26000000090400Z98           0131312
26000000090400Z76           0131312
26000000090400Z75         114131312
26000000090400X01           0131312
26000000090400X05        1674131312
26000000090400X08        38131313NR
26000000090400X11        2271131312
26000000090400X12           0131312
26000000090400X21         858131312
26000000090400X30        6891131312
26000000090400X33           0131312
26000000090400X35           0131312
26000000090400X42           0131312
26000000090400X44           01313NR
26000000090400X46           0131312
26000000090400X47           0131312
26000000090400Z01         114131312
26000000090400Z02          23131312
26000000090400Z03         122131312
26000000090400Z04           1131312
26000000090400Z05          44131312
26000000090400Z13        2266131312
26000000090400Z14           0131312
26000000090400Z15           5131312
26000000090400Z16           0131312
26000000090400Z62           0131312
26000000090400Z63        3892131312
26000000090400Z68         848131312
26000000090400Z70           0131312
26000000090400Z71           1131312
26000000090400Z72           0131312
26000000090400Z73        1021131312
26000000090400Z77        38921313NR
26000000090400Z78       20184131312
26000000090400Z81       31825131312
26000000090400Z82           0131312
26000000090400Z83           0131312
26000000090400Z84           0131312
26000000090400Z87           0131312
26000000090400Z88          10131312
26000000090400Z89        6891131312
26000000090400Z91           01313NR
26000000090400Z93         229131312
26000000090400Z96        2791131312
26000000090500X02           0131312
26000000090500X06           0131312
26000000090500Z99           0131312
26000000090500V87           0131312
26000000090500Z98           0131312
26000000090500Z76           01313NR
26000000090500Z75         114131312
26000000090500X01           0131312
26000000090500X05        1562131312
26000000090500X08        4348131312
26000000090500X11        2397131312
26000000090500X12           0131312
26000000090500X21           0131312
26000000090500X30           0131312
26000000090500X33           0131312
26000000090500X35           0131312
26000000090500X42           0131312
26000000090500X44       29154131312
26000000090500X46           0131312
26000000090500X47           0131312
26000000090500Z01         114131312
26000000090500Z02          84131312
26000000090500Z03          12131312
26000000090500Z04           0131312
26000000090500Z05           0131312
26000000090500Z13        2397131312
26000000090500Z14           0131312
26000000090500Z15           0131312
26000000090500Z16           0131312
26000000090500Z62           0131312
26000000090500Z63           0131312
26000000090500Z68           0131312
26000000090500Z70           0131312
26000000090500Z71           0131312
26000000090500Z72         145131312
26000000090500Z73         357131312
26000000090500Z77           0131312
26000000090500Z78           0131312
26000000090500Z81       29154131312
26000000090500Z82           0131312
26000000090500Z83           0131312
26000000090500Z84       29154131312
26000000090500Z87           0131312
26000000090500Z88           0131312
26000000090500Z89           0131312
26000000090500Z91           01313NR
26000000090500Z93         163131312
26000000090500Z96        3846131312
26000000090800X02           0131312
26000000090800X06        2067131312
26000000090800Z99        2067131312
26000000090800V87           0131312
26000000090800Z98           0131312
26000000090800Z76         2001313NR
26000000090800Z75           0131312
26000000090800X01           0131312
26000000090800X05           0131312
26000000090800X08        3846131312
26000000090800X11        2631131312
26000000090800X12           0131312
26000000090800X21           0131312
26000000090800X30           0131312
26000000090800X33           0131312
26000000090800X35           0131312
26000000090800X42           0131312
26000000090800X44       32000131312
26000000090800X46           0131312
26000000090800X47           0131312
26000000090800Z01         200131312
26000000090800Z02          32131312
26000000090800Z03           0131312
26000000090800Z04           0131312
26000000090800Z05           0131312
26000000090800Z13           0131312
26000000090800Z14           0131312
26000000090800Z15        2631131312
26000000090800Z16           0131312
26000000090800Z62           0131312
26000000090800Z63           0131312
26000000090800Z68           0131312
26000000090800Z70           0131312
26000000090800Z71           0131312
26000000090800Z72           0131312
26000000090800Z73           0131312
26000000090800Z77           0131312
26000000090800Z78           0131312
26000000090800Z81       32000131312
26000000090800Z82           0131312
26000000090800Z83           0131312
26000000090800Z84       32000131312
26000000090800Z87           0131312
26000000090800Z88           0131312
26000000090800Z89           0131312
26000000090800Z91           01313NR
26000000090800Z93           0131312
26000000090800Z96        3846131312
26104804810000X04        7875131311
26104804810000X01          23131311
26104804810000X05           0131311
26104804810000X08       280241313NR
26104804810000X11        8510131311
26104804810000X12           0131311
26104804810000X21        7652131311
26104804810000X30       21493131311
26104804810000X33        6129131311
26104804810000X35         268131311
26104804810000X42           0131311
26104804810000X44       359291313NR
26104804810000X46           0131311
26104804810000X47       41168131311
26104804810000Z01        1388131311
26104804810000Z02        1067131311
26104804810000Z03         890131311
26104804810000Z04          26131311
26104804810000Z05         126131311
26104804810000Z13        7203131311
26104804810000Z14         216131311
26104804810000Z15         881131311
26104804810000Z16         210131311
26104804810000Z62        5091131311
26104804810000Z63        9222131311
26104804810000Z68        7652131311
26104804810000Z70       35929131311
26104804810000Z71        2197131311
26104804810000Z72        1568131311
26104804810000Z73           0131311
26104804810000Z77        92221313NR
26104804810000Z78       92359131311
26104804810000Z81      208090131311
26104804810000Z82       41435131311
26104804810000Z83           01313NR
26104804810000Z84           01313NR
26104804810000Z87           0131311
26104804810000Z88           0131311
26104804810000Z89       10273131311
26104804810000Z91           01313NR
26104804810000Z93         150131311
26104804810000Z96       24259131311
26109509510100X04       38960131311
26109509510100X01           0131311
26109509510100X05           0131311
26109509510100X08       652451313NR
26109509510100X11       44368131311
26109509510100X12           0131311
26109509510100X21       17372131311
26109509510100X30       81123131311
26109509510100X33       50855131311
26109509510100X35        1263131311
26109509510100X42           0131311
26109509510100X44      1928541313NR
26109509510100X46           0131311
26109509510100X47           0131311
26109509510100Z01        3881131311
26109509510100Z02        1327131311
26109509510100Z03        2329131311
26109509510100Z04          14131311
26109509510100Z05           3131311
26109509510100Z13       43608131311
26109509510100Z14           0131311
26109509510100Z15         760131311
26109509510100Z16           0131311
26109509510100Z62           0131311
26109509510100Z63       34405131311
26109509510100Z68       14599131311
26109509510100Z70      140098131311
26109509510100Z71        1957131311
26109509510100Z72        8065131311
26109509510100Z73           1131311
26109509510100Z77       344051313NR
26109509510100Z78      178890131311
26109509510100Z81      505908131311
26109509510100Z82        1263131311
26109509510100Z83           0131311
26109509510100Z84       52756131311
26109509510100Z87           0131311
26109509510100Z88        2773131311
26109509510100Z89       30268131311
26109509510100Z91           01313NR
26109509510100Z93        2205131311
26109509510100Z96       55222131311
26201000310000X04        7626131311
26201000310000X01        1483131311
26201000310000X05           01313NR
26201000310000X08        99001313NR
26201000310000X11        9621131311
26201000310000X12          21131311
26201000310000X21       12826131311
26201000310000X30       22729131311
26201000310000X33       202561313NR
26201000310000X35         123131311
26201000310000X42           01313NR
26201000310000X44           01313NR
26201000310000X46           01313NR
26201000310000X47           01313NR
26201000310000Z01         286131311
26201000310000Z02          15131311
26201000310000Z03         213131311
26201000310000Z04          26131311
26201000310000Z05          38131311
26201000310000Z13        86521313NR
26201000310000Z14         4581313NR
26201000310000Z15         3691313NR
26201000310000Z16         1421313NR
26201000310000Z62        24731313NR
26201000310000Z63        5942131311
26201000310000Z68       12089131311
26201000310000Z70           01313NR
26201000310000Z71         941131311
26201000310000Z72        1771131311
26201000310000Z73           01313NR
26201000310000Z77        59421313NR
26201000310000Z78       63315131311
26201000310000Z81      104935131311
26201000310000Z82         123131311
26201000310000Z83           01313NR
26201000310000Z84           01313NR
26201000310000Z87           01313NR
26201000310000Z88         737131311
26201000310000Z89           01313NR
26201000310000Z91           01313NR
26201000310000Z93         782131311
26201000310000Z96        7188131311
26202401110000X04         912131311
26202401110000X01          51131311
26202401110000X05           0131311
26202401110000X08        98171313NR
26202401110000X11        1799131311
26202401110000X12           01313NR
26202401110000X21       39322131311
26202401110000X30           01313NR
26202401110000X33           01313NR
26202401110000X35           01313NR
26202401110000X42           01313NR
26202401110000X44           01313NR
26202401110000X46           01313NR
26202401110000X47           01313NR
26202401110000Z01          82131311
26202401110000Z02           3131311
26202401110000Z03          60131311
26202401110000Z04          131313NR
26202401110000Z05           31313NR
26202401110000Z13        17991313NR
26202401110000Z14           01313NR
26202401110000Z15           01313NR
26202401110000Z16           01313NR
26202401110000Z62           01313NR
26202401110000Z63           01313NR
26202401110000Z68       39322131311
26202401110000Z70           01313NR
26202401110000Z71        6362131311
26202401110000Z72           0131311
26202401110000Z73           0131311
26202401110000Z77           01313NR
26202401110000Z78           01313NR
26202401110000Z81       39322131311
26202401110000Z82           01313NR
26202401110000Z83           01313NR
26202401110000Z84           01313NR
26202401110000Z87           01313NR
26202401110000Z88           01313NR
26202401110000Z89           01313NR
26202401110000Z91           01313NR
26202401110000Z93         260131311
26202401110000Z96        3455131311
26203900310000X04       35616131311
26203900310000X01        3038131311
26203900310000X05           01313NR
26203900310000X08       242701313NR
26203900310000X11       18245131311
26203900310000X12        1177131311
26203900310000X21        8147131311
26203900310000X30       26329131311
26203900310000X33        1743131311
26203900310000X35           01313NR
26203900310000X42           01313NR
26203900310000X44        12151313NR
26203900310000X46           01313NR
26203900310000X47           01313NR
26203900310000Z01         354131311
26203900310000Z02          13131311
26203900310000Z03         286131311
26203900310000Z04         123131311
26203900310000Z05          88131311
26203900310000Z13       182451313NR
26203900310000Z14           01313NR
26203900310000Z15           01313NR
26203900310000Z16           01313NR
26203900310000Z62       24587131311
26203900310000Z63       16246131311
26203900310000Z68        1799131311
26203900310000Z70        1215131311
26203900310000Z71           01313NR
26203900310000Z72           01313NR
26203900310000Z73        1760131311
26203900310000Z77       162461313NR
26203900310000Z78           01313NR
26203900310000Z81      249914131311
26203900310000Z82      197977131311
26203900310000Z83      197977131311
26203900310000Z84           01313NR
26203900310000Z87           01313NR
26203900310000Z88        6348131311
26203900310000Z89           01313NR
26203900310000Z91           01313NR
26203900310000Z93        1054131311
26203900310000Z96       22510131311
26204800610000X04       11521131311
26204800610000X01        5620131311
26204800610000X05           0131311
26204800610000X08       46140131311
26204800610000X11       33233131311
26204800610000X12        1466131311
26204800610000X21       10324131311
26204800610000X30           0131311
26204800610000X33           0131311
26204800610000X35           0131311
26204800610000X42           0131311
26204800610000X44       40240131311
26204800610000X46           0131311
26204800610000X47       41690131311
26204800610000Z01         934131311
26204800610000Z02          13131311
26204800610000Z03         886131311
26204800610000Z04         250131311
26204800610000Z05         270131311
26204800610000Z13       33233131311
26204800610000Z14           0131311
26204800610000Z15           0131311
26204800610000Z16           0131311
26204800610000Z62           0131311
26204800610000Z63      115432131311
26204800610000Z68       10324131311
26204800610000Z70        1301131311
26204800610000Z71        2084131311
26204800610000Z72           0131311
26204800610000Z73         103131311
26204800610000Z77      115432131311
26204800610000Z78      225436131311
26204800610000Z81      433122131311
26204800610000Z82       41690131311
26204800610000Z83           0131311
26204800610000Z84       38939131311
26204800610000Z87           0131311
26204800610000Z88           0131311
26204800610000Z89           0131311
26204800610000Z91           01313NR
26204800610000Z93        2255131311
26204800610000Z96       43953131311
26204800610100X04       16934131311
26204800610100X01        9343131311
26204800610100X05           0131311
26204800610100X08       594581313NR
26204800610100X11       50978131311
26204800610100X12         816131311
26204800610100X21       18045131311
26204800610100X30       97718131311
26204800610100X33           0131311
26204800610100X35           0131311
26204800610100X42           0131311
26204800610100X44       849051313NR
26204800610100X46           0131311
26204800610100X47       32585131311
26204800610100Z01        1365131311
26204800610100Z02          15131311
